213,192,70927,1,0,0:0:0:0:
128,192,71148,1,0,0:0:0:0:
213,192,71148,1,0,0:0:0:0:
469,192,71368,1,0,0:0:0:0:
384,192,71368,1,0,0:0:0:0:
128,192,71478,1,0,0:0:0:0:
213,192,71478,1,0,0:0:0:0:
384,192,71699,1,0,0:0:0:0:
298,192,71699,1,0,0:0:0:0:
128,192,71809,1,0,0:0:0:0:
213,192,71809,1,0,0:0:0:0:
469,192,71920,1,0,0:0:0:0:
42,192,71920,1,0,0:0:0:0:
384,192,72140,1,0,0:0:0:0:
298,192,72140,1,0,0:0:0:0:
298,192,72361,1,0,0:0:0:0:
384,192,72361,1,0,0:0:0:0:
128,192,72581,1,0,0:0:0:0:
42,192,72581,1,0,0:0:0:0:
298,192,72692,1,0,0:0:0:0:
213,192,72692,1,0,0:0:0:0:
298,192,72912,1,0,0:0:0:0:
213,192,72912,1,0,0:0:0:0:
42,192,73023,1,0,0:0:0:0:
128,192,73023,1,0,0:0:0:0:
298,192,73243,1,0,0:0:0:0:
213,192,73243,1,0,0:0:0:0:
469,192,73464,1,0,0:0:0:0:
384,192,73464,1,0,0:0:0:0:
128,192,73574,1,0,0:0:0:0:
213,192,73574,1,0,0:0:0:0:
384,192,73684,1,0,0:0:0:0:
298,192,73684,1,0,0:0:0:0:
42,192,73905,1,0,0:0:0:0:
128,192,73905,1,0,0:0:0:0:
42,192,74126,1,0,0:0:0:0:
128,192,74126,1,0,0:0:0:0:
298,192,74346,1,0,0:0:0:0:
213,192,74346,1,0,0:0:0:0:
469,192,74456,1,0,0:0:0:0:
384,192,74456,1,0,0:0:0:0:
469,192,74677,1,0,0:0:0:0:
384,192,74677,1,0,0:0:0:0:
213,192,74898,1,0,0:0:0:0:
298,192,74898,1,0,0:0:0:0:
469,192,75008,1,0,0:0:0:0:
384,192,75008,1,0,0:0:0:0:
213,192,75228,1,0,0:0:0:0:
128,192,75228,1,0,0:0:0:0:
384,192,75339,1,0,0:0:0:0:
298,192,75339,1,0,0:0:0:0:
469,192,75449,1,0,0:0:0:0:
42,192,75449,1,0,0:0:0:0:
213,192,75670,1,0,0:0:0:0:
298,192,75670,1,0,0:0:0:0:
298,192,75890,1,0,0:0:0:0:
213,192,75890,1,0,0:0:0:0:
42,192,76111,1,0,0:0:0:0:
128,192,76111,1,0,0:0:0:0:
384,192,76221,1,0,0:0:0:0:
298,192,76221,1,0,0:0:0:0:
384,192,76442,1,0,0:0:0:0:
298,192,76442,1,0,0:0:0:0:
42,192,76552,1,0,0:0:0:0:
128,192,76552,1,0,0:0:0:0:
469,192,76773,1,0,0:0:0:0:
384,192,76773,1,0,0:0:0:0:
128,192,76993,1,0,0:0:0:0:
213,192,76993,1,0,0:0:0:0:
384,192,77103,1,0,0:0:0:0:
298,192,77103,1,0,0:0:0:0:
128,192,77214,1,0,0:0:0:0:
42,192,77214,1,0,0:0:0:0:
384,192,77434,1,0,0:0:0:0:
469,192,77434,1,0,0:0:0:0:
469,192,77655,1,0,0:0:0:0:
384,192,77655,1,0,0:0:0:0:
128,192,77876,1,0,0:0:0:0:
213,192,77876,1,0,0:0:0:0:
384,192,77986,1,0,0:0:0:0:
298,192,77986,1,0,0:0:0:0:
384,192,78206,1,0,0:0:0:0:
298,192,78206,1,0,0:0:0:0:
42,192,78427,1,0,0:0:0:0:
128,192,78427,1,0,0:0:0:0:
384,192,78537,1,0,0:0:0:0:
298,192,78537,1,0,0:0:0:0:
128,192,78758,1,0,0:0:0:0:
213,192,78758,1,0,0:0:0:0:
384,192,78868,1,0,0:0:0:0:
298,192,78868,1,0,0:0:0:0:
42,192,78978,1,0,0:0:0:0:
469,192,78978,1,0,0:0:0:0:
128,192,79199,1,0,0:0:0:0:
213,192,79199,1,0,0:0:0:0:
213,192,79420,1,0,0:0:0:0:
128,192,79420,1,0,0:0:0:0:
384,192,79640,1,0,0:0:0:0:
298,192,79640,1,0,0:0:0:0:
42,192,79751,1,0,0:0:0:0:
128,192,79751,1,0,0:0:0:0:
42,192,79971,1,0,0:0:0:0:
128,192,79971,1,0,0:0:0:0:
384,192,80081,1,0,0:0:0:0:
298,192,80081,1,0,0:0:0:0:
128,192,80302,1,0,0:0:0:0:
213,192,80302,1,0,0:0:0:0:
469,192,80523,1,0,0:0:0:0:
384,192,80523,1,0,0:0:0:0:
213,192,80633,1,0,0:0:0:0:
298,192,80633,1,0,0:0:0:0:
42,192,80743,1,0,0:0:0:0:
128,192,80743,1,0,0:0:0:0:
384,192,80964,1,0,0:0:0:0:
298,192,80964,1,0,0:0:0:0:
298,192,81184,1,0,0:0:0:0:
384,192,81184,1,0,0:0:0:0:
128,192,81405,1,0,0:0:0:0:
213,192,81405,1,0,0:0:0:0:
469,192,81515,1,0,0:0:0:0:
384,192,81515,1,0,0:0:0:0:
469,192,81736,1,0,0:0:0:0:
384,192,81736,1,0,0:0:0:0:
213,192,81956,1,0,0:0:0:0:
298,192,81956,1,0,0:0:0:0:
469,192,82067,1,0,0:0:0:0:
384,192,82067,1,0,0:0:0:0:
213,192,82287,1,0,0:0:0:0:
298,192,82287,1,0,0:0:0:0:
42,192,82398,1,0,0:0:0:0:
128,192,82398,1,0,0:0:0:0:
469,192,82508,1,0,0:0:0:0:
384,192,82508,1,0,0:0:0:0:
298,192,82508,1,0,0:0:0:0:
128,192,82728,1,0,0:0:0:0:
213,192,82728,1,0,0:0:0:0:
213,192,82949,1,0,0:0:0:0:
128,192,82949,1,0,0:0:0:0:
469,192,83170,1,0,0:0:0:0:
384,192,83170,1,0,0:0:0:0:
213,192,83280,1,0,0:0:0:0:
298,192,83280,1,0,0:0:0:0:
42,192,83390,1,0,0:0:0:0:
469,192,83501,1,0,0:0:0:0:
384,192,83501,1,0,0:0:0:0:
213,192,83611,1,0,0:0:0:0:
298,192,83611,1,0,0:0:0:0:
469,192,83831,1,0,0:0:0:0:
42,192,83831,1,0,0:0:0:0:
128,192,83831,1,0,0:0:0:0:
213,192,84052,1,0,0:0:0:0:
298,192,84052,1,0,0:0:0:0:
469,192,84162,1,0,0:0:0:0:
384,192,84162,1,0,0:0:0:0:
213,192,84273,1,0,0:0:0:0:
42,192,84273,1,0,0:0:0:0:
128,192,84273,1,0,0:0:0:0:
213,192,84493,1,0,0:0:0:0:
298,192,84493,1,0,0:0:0:0:
42,192,84714,1,0,0:0:0:0:
298,192,84714,1,0,0:0:0:0:
213,192,84714,1,0,0:0:0:0:
384,192,84934,1,0,0:0:0:0:
298,192,84934,1,0,0:0:0:0:
128,192,85045,1,0,0:0:0:0:
213,192,85045,1,0,0:0:0:0:
42,192,85155,1,0,0:0:0:0:
128,192,85265,1,0,0:0:0:0:
213,192,85265,1,0,0:0:0:0:
469,192,85486,1,0,0:0:0:0:
384,192,85486,1,0,0:0:0:0:
42,192,85596,1,0,0:0:0:0:
128,192,85596,1,0,0:0:0:0:
213,192,85596,1,0,0:0:0:0:
384,192,85817,1,0,0:0:0:0:
298,192,85817,1,0,0:0:0:0:
128,192,85927,1,0,0:0:0:0:
213,192,85927,1,0,0:0:0:0:
469,192,86037,1,0,0:0:0:0:
42,192,86037,1,0,0:0:0:0:
384,192,86258,1,0,0:0:0:0:
298,192,86258,1,0,0:0:0:0:
213,192,86478,1,0,0:0:0:0:
298,192,86478,1,0,0:0:0:0:
384,192,86478,1,0,0:0:0:0:
128,192,86699,1,0,0:0:0:0:
42,192,86699,1,0,0:0:0:0:
298,192,86809,1,0,0:0:0:0:
213,192,86809,1,0,0:0:0:0:
469,192,86920,1,0,0:0:0:0:
298,192,87030,1,0,0:0:0:0:
213,192,87030,1,0,0:0:0:0:
42,192,87140,1,0,0:0:0:0:
128,192,87140,1,0,0:0:0:0:
384,192,87361,1,0,0:0:0:0:
298,192,87361,1,0,0:0:0:0:
213,192,87361,1,0,0:0:0:0:
42,192,87471,1,0,0:0:0:0:
469,192,87581,1,0,0:0:0:0:
384,192,87581,1,0,0:0:0:0:
128,192,87692,1,0,0:0:0:0:
213,192,87692,1,0,0:0:0:0:
384,192,87802,1,0,0:0:0:0:
298,192,87802,1,0,0:0:0:0:
42,192,88023,1,0,0:0:0:0:
128,192,88023,1,0,0:0:0:0:
469,192,88243,1,0,0:0:0:0:
42,192,88243,1,0,0:0:0:0:
128,192,88243,1,0,0:0:0:0:
298,192,88464,1,0,0:0:0:0:
213,192,88464,1,0,0:0:0:0:
469,192,88574,1,0,0:0:0:0:
384,192,88574,1,0,0:0:0:0:
128,192,88684,1,0,0:0:0:0:
469,192,88795,1,0,0:0:0:0:
384,192,88795,1,0,0:0:0:0:
213,192,89015,1,0,0:0:0:0:
298,192,89015,1,0,0:0:0:0:
42,192,89126,1,0,0:0:0:0:
469,192,89126,1,0,0:0:0:0:
384,192,89126,1,0,0:0:0:0:
213,192,89346,1,0,0:0:0:0:
128,192,89346,1,0,0:0:0:0:
384,192,89456,1,0,0:0:0:0:
298,192,89456,1,0,0:0:0:0:
469,192,89567,1,0,0:0:0:0:
42,192,89567,1,0,0:0:0:0:
213,192,89787,1,0,0:0:0:0:
298,192,89787,1,0,0:0:0:0:
469,192,90008,1,0,0:0:0:0:
298,192,90008,1,0,0:0:0:0:
213,192,90008,1,0,0:0:0:0:
42,192,90228,1,0,0:0:0:0:
128,192,90228,1,0,0:0:0:0:
384,192,90339,1,0,0:0:0:0:
298,192,90339,1,0,0:0:0:0:
213,192,90449,1,0,0:0:0:0:
384,192,90559,1,0,0:0:0:0:
298,192,90559,1,0,0:0:0:0:
42,192,90670,1,0,0:0:0:0:
128,192,90670,1,0,0:0:0:0:
298,192,90890,1,0,0:0:0:0:
469,192,90890,1,0,0:0:0:0:
384,192,90890,1,0,0:0:0:0:
128,192,91111,1,0,0:0:0:0:
213,192,91111,1,0,0:0:0:0:
384,192,91221,1,0,0:0:0:0:
298,192,91221,1,0,0:0:0:0:
128,192,91331,1,0,0:0:0:0:
42,192,91331,1,0,0:0:0:0:
384,192,91552,1,0,0:0:0:0:
469,192,91552,1,0,0:0:0:0:
298,192,91773,1,0,0:0:0:0:
469,192,91773,1,0,0:0:0:0:
384,192,91773,1,0,0:0:0:0:
128,192,91993,1,0,0:0:0:0:
213,192,91993,1,0,0:0:0:0:
384,192,92103,1,0,0:0:0:0:
298,192,92103,1,0,0:0:0:0:
469,192,92214,1,0,0:0:0:0:
384,192,92324,1,0,0:0:0:0:
298,192,92324,1,0,0:0:0:0:
213,192,92434,1,0,0:0:0:0:
42,192,92545,1,0,0:0:0:0:
128,192,92545,1,0,0:0:0:0:
213,192,92655,1,0,0:0:0:0:
384,192,92655,1,0,0:0:0:0:
298,192,92655,1,0,0:0:0:0:
128,192,92876,1,0,0:0:0:0:
213,192,92876,1,0,0:0:0:0:
384,192,92986,1,0,0:0:0:0:
298,192,92986,1,0,0:0:0:0:
42,192,93096,1,0,0:0:0:0:
469,192,93096,1,0,0:0:0:0:
128,192,93317,1,0,0:0:0:0:
213,192,93317,1,0,0:0:0:0:
469,192,93537,1,0,0:0:0:0:
213,192,93537,1,0,0:0:0:0:
128,192,93537,1,0,0:0:0:0:
384,192,93758,1,0,0:0:0:0:
298,192,93758,1,0,0:0:0:0:
42,192,93868,1,0,0:0:0:0:
128,192,93868,1,0,0:0:0:0:
213,192,93978,1,0,0:0:0:0:
42,192,94089,1,0,0:0:0:0:
128,192,94089,1,0,0:0:0:0:
384,192,94199,1,0,0:0:0:0:
298,192,94199,1,0,0:0:0:0:
42,192,94420,1,0,0:0:0:0:
128,192,94420,1,0,0:0:0:0:
213,192,94420,1,0,0:0:0:0:
469,192,94640,1,0,0:0:0:0:
384,192,94640,1,0,0:0:0:0:
213,192,94751,1,0,0:0:0:0:
298,192,94751,1,0,0:0:0:0:
42,192,94861,1,0,0:0:0:0:
128,192,94861,1,0,0:0:0:0:
384,192,95081,1,0,0:0:0:0:
298,192,95081,1,0,0:0:0:0:
469,192,95302,1,0,0:0:0:0:
298,192,95302,1,0,0:0:0:0:
384,192,95302,1,0,0:0:0:0:
128,192,95523,1,0,0:0:0:0:
213,192,95523,1,0,0:0:0:0:
469,192,95633,1,0,0:0:0:0:
384,192,95633,1,0,0:0:0:0:
298,192,95743,1,0,0:0:0:0:
469,192,95853,1,0,0:0:0:0:
384,192,95853,1,0,0:0:0:0:
128,192,95964,1,0,0:0:0:0:
213,192,96074,1,0,0:0:0:0:
298,192,96074,1,0,0:0:0:0:
42,192,96184,1,0,0:0:0:0:
469,192,96184,1,0,0:0:0:0:
384,192,96184,1,0,0:0:0:0:
213,192,96405,1,0,0:0:0:0:
298,192,96405,1,0,0:0:0:0:
42,192,96515,1,0,0:0:0:0:
128,192,96515,1,0,0:0:0:0:
469,192,96626,1,0,0:0:0:0:
384,192,96626,1,0,0:0:0:0:
298,192,96626,1,0,0:0:0:0:
213,192,96846,1,0,0:0:0:0:
213,192,97067,1,0,0:0:0:0:
384,192,97287,1,0,0:0:0:0:
128,192,97398,1,0,0:0:0:0:
384,192,97618,1,0,0:0:0:0:
128,192,97728,1,0,0:0:0:0:
298,192,97949,1,0,0:0:0:0:
469,192,98170,1,0,0:0:0:0:
42,192,98280,1,0,0:0:0:0:
213,192,98390,1,0,0:0:0:0:
128,192,98390,1,0,0:0:0:0:
384,192,98390,1,0,0:0:0:0:
