469,192,118234,1,2,0:0:0:0:
42,192,118436,1,0,0:0:0:0:
213,192,118639,1,2,0:0:0:0:
384,192,118774,1,2,0:0:0:0:
469,192,118774,1,0,0:0:0:0:
298,192,118909,1,0,0:0:0:0:
213,192,119044,1,8,0:0:0:0:
128,192,119179,1,0,0:0:0:0:
42,192,119314,1,2,0:0:0:0:
298,192,119449,1,0,0:0:0:0:
384,192,119584,1,8,0:0:0:0:
469,192,119719,1,2,0:0:0:0:
42,192,119854,1,2,0:0:0:0:
128,192,119854,1,0,0:0:0:0:
213,192,119989,1,0,0:0:0:0:
298,192,120124,1,8,0:0:0:0:
384,192,120259,1,0,0:0:0:0:
469,192,120394,1,2,0:0:0:0:
213,192,120529,1,2,0:0:0:0:
128,192,120664,1,8,0:0:0:0:
42,192,120799,1,2,0:0:0:0:
384,192,120934,1,2,0:0:0:0:
469,192,120934,1,0,0:0:0:0:
298,192,121136,1,0,0:0:0:0:
42,192,121339,1,0,0:0:0:0:
128,192,121541,1,0,0:0:0:0:
469,192,121744,1,8,0:0:0:0:
298,192,121879,1,2,0:0:0:0:
42,192,122014,1,0,0:0:0:0:
213,192,122014,1,0,0:0:0:0:
384,192,122149,1,2,0:0:0:0:
469,192,122284,1,8,0:0:0:0:
128,192,122419,1,0,0:0:0:0:
298,192,122554,1,2,0:0:0:0:
213,192,122756,1,0,0:0:0:0:
384,192,122959,1,0,0:0:0:0:
42,192,123094,1,2,0:0:0:0:
469,192,123094,1,0,0:0:0:0:
128,192,123296,1,2,0:0:0:0:
298,192,123499,1,2,0:0:0:0:
213,192,123701,1,0,0:0:0:0:
384,192,123904,1,8,0:0:0:0:
128,192,124039,1,2,0:0:0:0:
42,192,124174,1,2,0:0:0:0:
469,192,124174,1,4,0:0:0:0:
384,192,124309,1,2,0:0:0:0:
213,192,124444,1,8,0:0:0:0:
298,192,124444,1,4,0:0:0:0:
42,192,124579,1,2,0:0:0:0:
128,192,124714,1,2,0:0:0:0:
469,192,124714,1,4,0:0:0:0:
384,192,124849,1,2,0:0:0:0:
213,192,124984,1,2,0:0:0:0:
298,192,124984,1,4,0:0:0:0:
128,192,125119,1,2,0:0:0:0:
42,192,125254,1,2,0:0:0:0:
384,192,125254,1,4,0:0:0:0:
469,192,125254,1,0,0:0:0:0:
298,192,125456,1,0,0:0:0:0:
213,192,125659,1,0,0:0:0:0:
42,192,125861,1,0,0:0:0:0:
469,192,126064,1,8,0:0:0:0:
128,192,126199,1,0,0:0:0:0:
213,192,126334,1,2,0:0:0:0:
298,192,126334,1,0,0:0:0:0:
384,192,126536,1,0,0:0:0:0:
42,192,126739,1,0,0:0:0:0:
298,192,126941,1,0,0:0:0:0:
469,192,127144,1,8,0:0:0:0:
128,192,127279,1,2,0:0:0:0:
42,192,127414,1,2,0:0:0:0:
384,192,127414,1,0,0:0:0:0:
213,192,127616,1,0,0:0:0:0:
469,192,127819,1,0,0:0:0:0:
384,192,128021,1,0,0:0:0:0:
128,192,128224,1,8,0:0:0:0:
42,192,128359,1,0,0:0:0:0:
298,192,128494,1,2,0:0:0:0:
469,192,128494,1,0,0:0:0:0:
213,192,128696,1,2,0:0:0:0:
384,192,128899,1,2,0:0:0:0:
42,192,129034,1,2,0:0:0:0:
128,192,129169,1,2,0:0:0:0:
213,192,129304,1,8,0:0:0:0:
298,192,129439,1,2,0:0:0:0:
42,192,129574,1,2,0:0:0:0:
469,192,129574,1,0,0:0:0:0:
384,192,129776,1,0,0:0:0:0:
128,192,129979,1,0,0:0:0:0:
213,192,130114,1,2,0:0:0:0:
469,192,130249,1,0,0:0:0:0:
298,192,130384,1,8,0:0:0:0:
42,192,130519,1,2,0:0:0:0:
128,192,130654,1,0,0:0:0:0:
384,192,130654,1,0,0:0:0:0:
213,192,130789,1,2,0:0:0:0:
298,192,130924,1,8,0:0:0:0:
384,192,131059,1,0,0:0:0:0:
42,192,131194,1,2,0:0:0:0:
128,192,131329,1,2,0:0:0:0:
469,192,131464,1,8,0:0:0:0:
384,192,131599,1,0,0:0:0:0:
213,192,131734,1,2,0:0:0:0:
298,192,131734,1,0,0:0:0:0:
128,192,131869,1,0,0:0:0:0:
42,192,132004,1,8,0:0:0:0:
213,192,132139,1,0,0:0:0:0:
384,192,132274,1,2,0:0:0:0:
469,192,132409,1,0,0:0:0:0:
298,192,132544,1,8,0:0:0:0:
213,192,132679,1,2,0:0:0:0:
42,192,132814,1,2,0:0:0:0:
128,192,132814,1,0,0:0:0:0:
469,192,132949,1,2,0:0:0:0:
298,192,133084,1,4,0:0:0:0:
384,192,133084,1,2,0:0:0:0:
42,192,133219,1,2,0:0:0:0:
128,192,133354,1,2,0:0:0:0:
213,192,133354,128,4,133624:0:0:0:0:
298,192,133624,1,2,0:0:0:0:
469,192,133624,128,4,133894:0:0:0:0:
42,192,133894,1,2,0:0:0:0:
384,192,133894,1,4,0:0:0:0:
213,192,134029,1,0,0:0:0:0:
128,192,134164,1,8,0:0:0:0:
469,192,134299,1,0,0:0:0:0:
384,192,134434,1,2,0:0:0:0:
298,192,134569,1,0,0:0:0:0:
42,192,134704,1,8,0:0:0:0:
128,192,134839,1,2,0:0:0:0:
213,192,134974,1,2,0:0:0:0:
469,192,134974,1,0,0:0:0:0:
384,192,135109,1,0,0:0:0:0:
298,192,135244,1,8,0:0:0:0:
42,192,135379,1,0,0:0:0:0:
128,192,135514,1,2,0:0:0:0:
384,192,135716,1,0,0:0:0:0:
213,192,135919,1,2,0:0:0:0:
42,192,136054,1,2,0:0:0:0:
469,192,136054,1,0,0:0:0:0:
298,192,136189,1,0,0:0:0:0:
213,192,136324,1,8,0:0:0:0:
128,192,136459,1,0,0:0:0:0:
42,192,136594,1,2,0:0:0:0:
298,192,136729,1,0,0:0:0:0:
384,192,136864,1,8,0:0:0:0:
469,192,136999,1,2,0:0:0:0:
42,192,137134,1,2,0:0:0:0:
128,192,137134,1,0,0:0:0:0:
213,192,137269,1,0,0:0:0:0:
298,192,137404,1,8,0:0:0:0:
384,192,137539,1,0,0:0:0:0:
469,192,137674,1,2,0:0:0:0:
213,192,137809,1,2,0:0:0:0:
128,192,137944,1,8,0:0:0:0:
42,192,138079,1,2,0:0:0:0:
384,192,138214,1,2,0:0:0:0:
469,192,138214,1,0,0:0:0:0:
298,192,138416,1,0,0:0:0:0:
42,192,138619,1,0,0:0:0:0:
128,192,138821,1,0,0:0:0:0:
469,192,139024,1,8,0:0:0:0:
298,192,139159,1,2,0:0:0:0:
42,192,139294,1,0,0:0:0:0:
213,192,139294,1,0,0:0:0:0:
384,192,139429,1,2,0:0:0:0:
469,192,139564,1,8,0:0:0:0:
128,192,139699,1,0,0:0:0:0:
298,192,139834,1,2,0:0:0:0:
213,192,140036,1,0,0:0:0:0:
384,192,140239,1,0,0:0:0:0:
42,192,140374,1,2,0:0:0:0:
469,192,140374,1,0,0:0:0:0:
128,192,140576,1,0,0:0:0:0:
213,192,140779,1,0,0:0:0:0:
298,192,140981,1,0,0:0:0:0:
384,192,141184,1,8,0:0:0:0:
128,192,141319,1,0,0:0:0:0:
42,192,141454,1,2,0:0:0:0:
469,192,141454,1,0,0:0:0:0:
384,192,141589,1,2,0:0:0:0:
213,192,141724,1,2,0:0:0:0:
298,192,141724,1,0,0:0:0:0:
42,192,141859,1,2,0:0:0:0:
128,192,141994,1,2,0:0:0:0:
469,192,141994,1,0,0:0:0:0:
384,192,142129,1,2,0:0:0:0:
213,192,142264,1,2,0:0:0:0:
298,192,142264,1,0,0:0:0:0:
128,192,142399,1,2,0:0:0:0:
42,192,142534,1,2,0:0:0:0:
384,192,142534,1,4,0:0:0:0:
469,192,142534,1,0,0:0:0:0:
298,192,142669,1,2,0:0:0:0:
213,192,142804,1,2,0:0:0:0:
128,192,142939,1,2,0:0:0:0:
42,192,143074,1,6,0:0:0:0:
298,192,143209,1,2,0:0:0:0:
384,192,143344,1,2,0:0:0:0:
469,192,143479,1,2,0:0:0:0:
128,192,143614,1,6,0:0:0:0:
213,192,143749,1,2,0:0:0:0:
42,192,143884,1,2,0:0:0:0:
384,192,144019,1,2,0:0:0:0:
298,192,144154,1,6,0:0:0:0:
469,192,144289,1,2,0:0:0:0:
42,192,144424,1,2,0:0:0:0:
213,192,144559,1,2,0:0:0:0:
128,192,144694,1,6,0:0:0:0:
384,192,144829,1,2,0:0:0:0:
213,192,144964,1,2,0:0:0:0:
469,192,145099,1,2,0:0:0:0:
42,192,145234,1,6,0:0:0:0:
298,192,145369,1,2,0:0:0:0:
128,192,145504,1,2,0:0:0:0:
384,192,145639,1,2,0:0:0:0:
213,192,145774,1,6,0:0:0:0:
469,192,145909,1,2,0:0:0:0:
42,192,146044,1,2,0:0:0:0:
298,192,146179,1,2,0:0:0:0:
213,192,146314,1,6,0:0:0:0:
384,192,146449,1,2,0:0:0:0:
128,192,146584,1,2,0:0:0:0:
469,192,146719,1,2,0:0:0:0:
42,192,146854,1,2,0:0:0:0:
298,192,146854,1,4,0:0:0:0:
384,192,146854,128,0,149014:0:0:0:0:
213,192,147124,1,8,0:0:0:0:
128,192,147394,1,2,0:0:0:0:
469,192,147664,1,8,0:0:0:0:
298,192,147934,1,2,0:0:0:0:
42,192,148204,1,8,0:0:0:0:
213,192,148474,1,2,0:0:0:0:
469,192,148744,1,8,0:0:0:0:
42,192,149014,1,2,0:0:0:0:
128,192,149014,1,4,0:0:0:0:
298,192,149284,1,8,0:0:0:0:
213,192,149554,1,2,0:0:0:0:
469,192,149554,1,0,0:0:0:0:
128,192,149824,1,8,0:0:0:0:
298,192,150094,1,2,0:0:0:0:
384,192,150094,1,0,0:0:0:0:
42,192,150364,1,4,0:0:0:0:
469,192,150364,1,8,0:0:0:0:
42,192,150634,1,2,0:0:0:0:
469,192,150634,1,4,0:0:0:0:
213,192,150836,1,6,0:0:0:0:
298,192,151039,1,6,0:0:0:0:
42,192,151174,1,2,0:0:0:0:
469,192,151174,1,4,0:0:0:0:
128,192,151444,1,8,0:0:0:0:
384,192,151714,1,2,0:0:0:0:
213,192,151984,1,12,0:0:0:0:
128,192,152119,1,6,0:0:0:0:
469,192,152389,1,6,0:0:0:0:
384,192,152524,1,12,0:0:0:0:
42,192,152659,1,2,0:0:0:0:
128,192,152794,1,6,0:0:0:0:
213,192,152929,1,2,0:0:0:0:
298,192,153064,1,12,0:0:0:0:
384,192,153199,1,2,0:0:0:0:
42,192,153334,1,2,0:0:0:0:
469,192,153334,1,4,0:0:0:0:
213,192,153604,1,10,0:0:0:0:
384,192,153874,1,2,0:0:0:0:
469,192,153874,1,4,0:0:0:0:
298,192,154144,1,8,0:0:0:0:
42,192,154414,1,2,0:0:0:0:
128,192,154414,1,4,0:0:0:0:
384,192,154684,1,6,0:0:0:0:
469,192,154684,1,8,0:0:0:0:
213,192,154954,1,2,0:0:0:0:
298,192,154954,1,4,0:0:0:0:
42,192,155224,1,2,0:0:0:0:
469,192,155224,1,4,0:0:0:0:
128,192,155494,1,2,0:0:0:0:
384,192,155494,1,4,0:0:0:0:
213,192,155764,1,8,0:0:0:0:
384,192,156034,1,2,0:0:0:0:
469,192,156034,1,0,0:0:0:0:
213,192,156304,1,8,0:0:0:0:
42,192,156574,1,2,0:0:0:0:
128,192,156574,1,0,0:0:0:0:
298,192,156844,1,8,0:0:0:0:
42,192,157114,1,2,0:0:0:0:
469,192,157114,1,0,0:0:0:0:
384,192,157384,1,8,0:0:0:0:
213,192,157654,1,2,0:0:0:0:
298,192,157654,1,4,0:0:0:0:
128,192,157924,1,8,0:0:0:0:
42,192,158194,1,2,0:0:0:0:
469,192,158194,1,0,0:0:0:0:
384,192,158464,1,8,0:0:0:0:
213,192,158734,1,2,0:0:0:0:
298,192,158734,1,0,0:0:0:0:
42,192,159004,1,8,0:0:0:0:
469,192,159004,1,4,0:0:0:0:
42,192,159274,1,2,0:0:0:0:
469,192,159274,1,4,0:0:0:0:
213,192,159477,1,6,0:0:0:0:
298,192,159679,1,6,0:0:0:0:
42,192,159814,1,2,0:0:0:0:
469,192,159814,1,4,0:0:0:0:
128,192,160084,1,8,0:0:0:0:
298,192,160354,1,2,0:0:0:0:
384,192,160354,1,0,0:0:0:0:
213,192,160624,1,12,0:0:0:0:
42,192,160759,1,6,0:0:0:0:
384,192,161029,1,2,0:0:0:0:
469,192,161164,1,12,0:0:0:0:
213,192,161299,1,2,0:0:0:0:
128,192,161434,1,6,0:0:0:0:
42,192,161569,1,2,0:0:0:0:
298,192,161704,1,12,0:0:0:0:
384,192,161839,1,2,0:0:0:0:
42,192,161974,1,2,0:0:0:0:
469,192,161974,1,4,0:0:0:0:
213,192,162244,1,8,0:0:0:0:
384,192,162514,1,2,0:0:0:0:
469,192,162514,1,4,0:0:0:0:
298,192,162784,1,10,0:0:0:0:
42,192,163054,1,2,0:0:0:0:
128,192,163054,1,4,0:0:0:0:
384,192,163324,1,2,0:0:0:0:
469,192,163324,1,4,0:0:0:0:
213,192,163594,1,2,0:0:0:0:
298,192,163594,1,4,0:0:0:0:
128,192,163864,1,2,0:0:0:0:
384,192,163864,1,4,0:0:0:0:
42,192,164134,1,2,0:0:0:0:
298,192,164134,1,4,0:0:0:0:
213,192,164404,1,8,0:0:0:0:
384,192,164539,1,0,0:0:0:0:
128,192,164674,1,2,0:0:0:0:
469,192,164809,1,0,0:0:0:0:
42,192,164944,1,8,0:0:0:0:
213,192,165079,1,0,0:0:0:0:
298,192,165214,1,2,0:0:0:0:
128,192,165484,1,8,0:0:0:0:
384,192,165484,1,0,0:0:0:0:
298,192,165754,1,2,0:0:0:0:
42,192,166024,1,8,0:0:0:0:
213,192,166024,1,0,0:0:0:0:
469,192,166159,1,2,0:0:0:0:
384,192,166294,1,2,0:0:0:0:
128,192,166429,1,0,0:0:0:0:
213,192,166564,1,8,0:0:0:0:
298,192,166564,1,0,0:0:0:0:
469,192,166834,1,2,0:0:0:0:
42,192,166969,1,0,0:0:0:0:
384,192,167104,1,8,0:0:0:0:
128,192,167239,1,0,0:0:0:0:
298,192,167374,1,2,0:0:0:0:
213,192,167644,1,8,0:0:0:0:
469,192,167644,1,0,0:0:0:0:
128,192,167914,1,2,0:0:0:0:
298,192,168184,1,8,0:0:0:0:
384,192,168184,1,0,0:0:0:0:
42,192,168319,1,2,0:0:0:0:
213,192,168454,1,2,0:0:0:0:
384,192,168724,1,8,0:0:0:0:
469,192,168724,1,0,0:0:0:0:
298,192,168859,1,0,0:0:0:0:
128,192,168994,1,2,0:0:0:0:
42,192,169264,1,8,0:0:0:0:
384,192,169264,1,0,0:0:0:0:
213,192,169399,1,0,0:0:0:0:
298,192,169534,1,2,0:0:0:0:
128,192,169804,1,8,0:0:0:0:
469,192,169804,1,0,0:0:0:0:
384,192,169939,1,0,0:0:0:0:
213,192,170074,1,2,0:0:0:0:
42,192,170344,1,8,0:0:0:0:
298,192,170344,1,0,0:0:0:0:
213,192,170479,1,2,0:0:0:0:
469,192,170614,1,2,0:0:0:0:
128,192,170884,1,8,0:0:0:0:
384,192,170884,1,0,0:0:0:0:
213,192,171154,1,2,0:0:0:0:
42,192,171424,1,8,0:0:0:0:
298,192,171424,1,0,0:0:0:0:
469,192,171559,1,2,0:0:0:0:
128,192,171694,1,2,0:0:0:0:
298,192,171964,1,8,0:0:0:0:
469,192,171964,1,4,0:0:0:0:
213,192,172234,1,4,0:0:0:0:
384,192,172234,1,2,0:0:0:0:
128,192,172504,1,2,0:0:0:0:
298,192,172504,1,4,0:0:0:0:
42,192,172774,1,2,0:0:0:0:
213,192,172774,1,4,0:0:0:0:
384,192,173044,1,8,0:0:0:0:
128,192,173179,1,0,0:0:0:0:
469,192,173314,1,2,0:0:0:0:
213,192,173449,1,0,0:0:0:0:
298,192,173584,1,8,0:0:0:0:
42,192,173719,1,0,0:0:0:0:
384,192,173854,1,2,0:0:0:0:
128,192,174124,1,8,0:0:0:0:
469,192,174124,1,0,0:0:0:0:
298,192,174394,1,2,0:0:0:0:
42,192,174664,1,8,0:0:0:0:
213,192,174664,1,0,0:0:0:0:
469,192,174799,1,2,0:0:0:0:
384,192,174934,1,2,0:0:0:0:
128,192,175204,1,8,0:0:0:0:
298,192,175339,1,0,0:0:0:0:
213,192,175474,1,2,0:0:0:0:
384,192,175609,1,0,0:0:0:0:
42,192,175744,1,8,0:0:0:0:
469,192,175879,1,0,0:0:0:0:
128,192,176014,1,2,0:0:0:0:
298,192,176284,1,8,0:0:0:0:
384,192,176284,1,0,0:0:0:0:
128,192,176554,1,2,0:0:0:0:
213,192,176824,1,8,0:0:0:0:
469,192,176824,1,0,0:0:0:0:
42,192,177094,1,2,0:0:0:0:
384,192,177094,1,0,0:0:0:0:
128,192,177229,1,0,0:0:0:0:
298,192,177364,1,8,0:0:0:0:
213,192,177499,1,0,0:0:0:0:
469,192,177634,1,2,0:0:0:0:
128,192,177904,1,8,0:0:0:0:
384,192,177904,1,0,0:0:0:0:
298,192,178039,1,0,0:0:0:0:
213,192,178174,1,2,0:0:0:0:
42,192,178309,1,0,0:0:0:0:
469,192,178444,1,8,0:0:0:0:
128,192,178579,1,0,0:0:0:0:
298,192,178714,1,2,0:0:0:0:
213,192,178984,1,8,0:0:0:0:
384,192,178984,1,0,0:0:0:0:
42,192,179119,1,2,0:0:0:0:
469,192,179254,1,2,0:0:0:0:
128,192,179524,1,8,0:0:0:0:
298,192,179524,1,2,0:0:0:0:
213,192,179794,1,2,0:0:0:0:
384,192,180064,1,2,0:0:0:0:
469,192,180064,1,8,0:0:0:0:
42,192,180334,1,2,0:0:0:0:
213,192,180334,1,4,0:0:0:0:
128,192,180604,1,4,0:0:0:0:
298,192,180604,1,2,0:0:0:0:
213,192,180874,1,4,0:0:0:0:
384,192,180874,1,2,0:0:0:0:
298,192,181144,1,2,0:0:0:0:
469,192,181144,1,4,0:0:0:0:
42,192,181414,1,2,0:0:0:0:
128,192,181414,1,4,0:0:0:0:
213,192,181684,1,8,0:0:0:0:
384,192,181684,1,0,0:0:0:0:
298,192,181954,1,2,0:0:0:0:
128,192,182089,1,0,0:0:0:0:
469,192,182224,1,8,0:0:0:0:
42,192,182494,1,2,0:0:0:0:
213,192,182764,1,8,0:0:0:0:
384,192,182764,1,0,0:0:0:0:
298,192,182899,1,0,0:0:0:0:
128,192,183034,1,2,0:0:0:0:
469,192,183169,1,0,0:0:0:0:
42,192,183304,1,8,0:0:0:0:
213,192,183439,1,2,0:0:0:0:
384,192,183574,1,2,0:0:0:0:
469,192,183574,1,0,0:0:0:0:
128,192,183844,1,8,0:0:0:0:
298,192,183844,1,0,0:0:0:0:
213,192,184114,1,2,0:0:0:0:
469,192,184384,1,8,0:0:0:0:
213,192,184654,1,2,0:0:0:0:
42,192,184924,1,8,0:0:0:0:
384,192,184924,1,0,0:0:0:0:
128,192,185059,1,0,0:0:0:0:
469,192,185194,1,2,0:0:0:0:
298,192,185329,1,0,0:0:0:0:
213,192,185464,1,8,0:0:0:0:
128,192,185599,1,2,0:0:0:0:
384,192,185734,1,2,0:0:0:0:
42,192,186004,1,8,0:0:0:0:
469,192,186004,1,0,0:0:0:0:
213,192,186274,1,2,0:0:0:0:
128,192,186544,1,8,0:0:0:0:
298,192,186544,1,0,0:0:0:0:
469,192,186814,1,2,0:0:0:0:
42,192,187084,1,8,0:0:0:0:
384,192,187084,1,0,0:0:0:0:
213,192,187354,1,2,0:0:0:0:
128,192,187624,1,8,0:0:0:0:
469,192,187624,1,0,0:0:0:0:
384,192,187759,1,2,0:0:0:0:
298,192,187894,1,2,0:0:0:0:
42,192,188164,1,8,0:0:0:0:
469,192,188164,1,0,0:0:0:0:
213,192,188299,1,0,0:0:0:0:
298,192,188434,1,2,0:0:0:0:
128,192,188704,1,8,0:0:0:0:
469,192,188704,1,0,0:0:0:0:
384,192,188839,1,2,0:0:0:0:
298,192,188974,1,2,0:0:0:0:
42,192,189244,1,2,0:0:0:0:
128,192,189244,1,4,0:0:0:0:
213,192,189514,1,2,0:0:0:0:
298,192,189514,1,4,0:0:0:0:
384,192,189784,1,2,0:0:0:0:
469,192,189784,1,4,0:0:0:0:
42,192,190054,1,2,0:0:0:0:
128,192,190054,1,4,0:0:0:0:
298,192,190324,1,8,0:0:0:0:
384,192,190324,1,0,0:0:0:0:
469,192,190594,1,2,0:0:0:0:
128,192,190729,1,0,0:0:0:0:
298,192,190864,1,8,0:0:0:0:
213,192,190999,1,0,0:0:0:0:
384,192,191134,1,2,0:0:0:0:
42,192,191404,1,8,0:0:0:0:
298,192,191404,1,0,0:0:0:0:
469,192,191539,1,0,0:0:0:0:
128,192,191674,1,2,0:0:0:0:
213,192,191944,1,8,0:0:0:0:
384,192,191944,1,0,0:0:0:0:
298,192,192079,1,2,0:0:0:0:
42,192,192214,1,2,0:0:0:0:
384,192,192484,1,8,0:0:0:0:
469,192,192484,1,0,0:0:0:0:
128,192,192754,1,2,0:0:0:0:
213,192,193024,1,8,0:0:0:0:
469,192,193024,1,0,0:0:0:0:
298,192,193294,1,2,0:0:0:0:
42,192,193564,1,8,0:0:0:0:
384,192,193564,1,0,0:0:0:0:
213,192,193699,1,0,0:0:0:0:
469,192,193834,1,2,0:0:0:0:
128,192,193969,1,0,0:0:0:0:
298,192,194104,1,8,0:0:0:0:
384,192,194239,1,2,0:0:0:0:
42,192,194374,1,2,0:0:0:0:
213,192,194509,1,0,0:0:0:0:
469,192,194644,1,8,0:0:0:0:
128,192,194779,1,0,0:0:0:0:
298,192,194914,1,0,0:0:0:0:
42,192,195184,1,8,0:0:0:0:
384,192,195184,1,0,0:0:0:0:
213,192,195454,1,4,0:0:0:0:
469,192,195454,1,0,0:0:0:0:
128,192,195724,1,8,0:0:0:0:
298,192,195724,1,0,0:0:0:0:
384,192,195859,1,0,0:0:0:0:
42,192,195994,1,4,0:0:0:0:
469,192,196129,1,0,0:0:0:0:
213,192,196264,1,10,0:0:0:0:
298,192,196399,1,2,0:0:0:0:
128,192,196534,1,4,0:0:0:0:
384,192,196534,1,2,0:0:0:0:
42,192,196669,1,2,0:0:0:0:
298,192,196804,1,2,0:0:0:0:
469,192,196939,1,2,0:0:0:0:
42,192,197074,1,4,0:0:0:0:
128,192,197074,1,2,0:0:0:0:
384,192,197209,1,2,0:0:0:0:
298,192,197344,1,2,0:0:0:0:
213,192,197479,1,2,0:0:0:0:
128,192,197614,1,4,0:0:0:0:
469,192,197614,1,2,0:0:0:0:
384,192,197749,1,2,0:0:0:0:
42,192,197884,1,2,0:0:0:0:
213,192,198019,1,2,0:0:0:0:
298,192,198154,1,4,0:0:0:0:
469,192,198154,1,2,0:0:0:0:
384,192,198289,1,2,0:0:0:0:
128,192,198424,1,2,0:0:0:0:
42,192,198559,1,2,0:0:0:0:
384,192,198694,1,4,0:0:0:0:
469,192,198694,1,2,0:0:0:0:
298,192,198829,1,2,0:0:0:0:
213,192,198964,1,2,0:0:0:0:
42,192,199099,1,2,0:0:0:0:
128,192,199234,1,4,0:0:0:0:
469,192,199234,1,2,0:0:0:0:
384,192,199369,1,2,0:0:0:0:
298,192,199504,1,2,0:0:0:0:
213,192,199639,1,2,0:0:0:0:
42,192,199774,1,4,0:0:0:0:
128,192,199774,1,2,0:0:0:0:
384,192,199909,1,2,0:0:0:0:
469,192,200044,1,2,0:0:0:0:
298,192,200179,1,2,0:0:0:0:
42,192,200314,1,4,0:0:0:0:
384,192,200314,1,2,0:0:0:0:
128,192,200449,1,2,0:0:0:0:
213,192,200584,1,2,0:0:0:0:
298,192,200719,1,2,0:0:0:0:
42,192,200854,1,2,0:0:0:0:
384,192,200854,1,4,0:0:0:0:
469,192,200854,128,0,201394:0:0:0:0:
128,192,201394,128,0,201934:0:0:0:0:
42,192,201934,128,0,202475:0:0:0:0:
469,192,202475,128,0,203015:0:0:0:0:
213,192,203015,128,0,203555:0:0:0:0:
384,192,203555,128,0,204095:0:0:0:0:
298,192,204095,128,0,204635:0:0:0:0:
42,192,204635,1,0,0:0:0:0:
128,192,204770,1,0,0:0:0:0:
213,192,204905,1,0,0:0:0:0:
329,192,205040,1,0,0:0:0:0:
384,192,205175,128,0,205715:0:0:0:0:
469,192,205715,128,0,205985:0:0:0:0:
213,192,205985,128,0,206255:0:0:0:0:
42,192,206255,128,0,206525:0:0:0:0:
384,192,206525,128,0,206795:0:0:0:0:
128,192,206795,128,0,207065:0:0:0:0:
298,192,207065,128,0,207335:0:0:0:0:
213,192,207335,128,0,207605:0:0:0:0:
469,192,207605,128,0,207875:0:0:0:0:
42,192,207875,128,0,208145:0:0:0:0:
384,192,208145,128,0,208415:0:0:0:0:
128,192,208415,128,0,208955:0:0:0:0:
256,192,208955,1,0,0:0:0:0:
384,192,209225,1,0,0:0:0:0:
42,192,209495,1,2,0:0:0:0:
469,192,209495,1,4,0:0:0:0:
213,192,209765,1,0,0:0:0:0:
128,192,210035,1,0,0:0:0:0:
384,192,210305,1,0,0:0:0:0:
42,192,210575,1,0,0:0:0:0:
128,192,210710,1,0,0:0:0:0:
213,192,210845,1,0,0:0:0:0:
298,192,210980,1,0,0:0:0:0:
402,192,211115,1,0,0:0:0:0:
469,192,211385,1,0,0:0:0:0:
42,192,211655,1,4,0:0:0:0:
128,192,211655,1,2,0:0:0:0:
384,192,211925,1,0,0:0:0:0:
182,192,212195,1,0,0:0:0:0:
298,192,212465,1,0,0:0:0:0:
469,192,212735,1,0,0:0:0:0:
42,192,213005,1,0,0:0:0:0:
213,192,213275,1,0,0:0:0:0:
384,192,213545,1,0,0:0:0:0:
42,192,213815,1,2,0:0:0:0:
469,192,213815,1,4,0:0:0:0:
329,192,214355,1,0,0:0:0:0:
128,192,214625,1,0,0:0:0:0:
384,192,214895,1,4,0:0:0:0:
469,192,214895,1,2,0:0:0:0:
213,192,215165,1,0,0:0:0:0:
42,192,215435,1,2,0:0:0:0:
128,192,215435,1,4,0:0:0:0:
298,192,215705,1,0,0:0:0:0:
42,192,215975,1,2,0:0:0:0:
469,192,215975,1,4,0:0:0:0:
384,192,216245,1,0,0:0:0:0:
213,192,216515,1,4,0:0:0:0:
298,192,216515,1,2,0:0:0:0:
128,192,216785,1,6,0:0:0:0:
42,192,217055,1,0,0:0:0:0:
469,192,217055,1,0,0:0:0:0:
128,192,217325,1,2,0:0:0:0:
384,192,217325,1,0,0:0:0:0:
213,192,217595,1,2,0:0:0:0:
298,192,217595,1,0,0:0:0:0:
42,192,217865,1,2,0:0:0:0:
469,192,217865,1,0,0:0:0:0:
128,192,218135,1,2,0:0:0:0:
213,192,218135,1,4,0:0:0:0:
384,192,218135,1,0,0:0:0:0:
298,192,218337,1,0,0:0:0:0:
42,192,218540,1,0,0:0:0:0:
384,192,218742,1,0,0:0:0:0:
298,192,218945,1,8,0:0:0:0:
469,192,219080,1,0,0:0:0:0:
42,192,219215,1,2,0:0:0:0:
128,192,219215,1,0,0:0:0:0:
298,192,219417,1,0,0:0:0:0:
384,192,219620,1,0,0:0:0:0:
213,192,219822,1,0,0:0:0:0:
128,192,220025,1,8,0:0:0:0:
469,192,220160,1,2,0:0:0:0:
42,192,220295,1,2,0:0:0:0:
384,192,220295,1,0,0:0:0:0:
298,192,220497,1,0,0:0:0:0:
128,192,220700,1,0,0:0:0:0:
384,192,220902,1,0,0:0:0:0:
298,192,221105,1,8,0:0:0:0:
213,192,221240,1,0,0:0:0:0:
42,192,221375,1,2,0:0:0:0:
469,192,221375,1,0,0:0:0:0:
298,192,221577,1,2,0:0:0:0:
128,192,221780,1,2,0:0:0:0:
42,192,221915,1,2,0:0:0:0:
213,192,222050,1,2,0:0:0:0:
298,192,222185,1,10,0:0:0:0:
384,192,222320,1,2,0:0:0:0:
128,192,222455,1,2,0:0:0:0:
469,192,222455,1,0,0:0:0:0:
42,192,222657,1,0,0:0:0:0:
213,192,222860,1,0,0:0:0:0:
