128,192,102972,1,0,0:0:0:0:
298,192,103160,1,0,0:0:0:0:
384,192,103347,1,0,0:0:0:0:
42,192,103535,1,0,0:0:0:0:
213,192,103535,1,0,0:0:0:0:
469,192,103910,1,0,0:0:0:0:
128,192,103910,1,0,0:0:0:0:
298,192,104191,1,0,0:0:0:0:
384,192,104285,1,0,0:0:0:0:
213,192,104285,1,0,0:0:0:0:
42,192,104472,1,0,0:0:0:0:
128,192,104660,1,0,0:0:0:0:
298,192,104847,1,0,0:0:0:0:
469,192,105035,1,0,0:0:0:0:
213,192,105035,1,0,0:0:0:0:
42,192,105410,1,0,0:0:0:0:
384,192,105410,1,0,0:0:0:0:
213,192,105691,1,0,0:0:0:0:
298,192,105785,1,0,0:0:0:0:
42,192,105785,1,0,0:0:0:0:
469,192,105972,1,0,0:0:0:0:
128,192,106160,1,0,0:0:0:0:
384,192,106160,1,0,0:0:0:0:
213,192,106347,1,0,0:0:0:0:
298,192,106535,1,0,0:0:0:0:
469,192,106535,1,0,0:0:0:0:
42,192,106910,1,0,0:0:0:0:
384,192,107097,1,0,0:0:0:0:
42,192,107285,1,0,0:0:0:0:
213,192,107285,1,0,0:0:0:0:
384,192,107472,1,0,0:0:0:0:
42,192,107660,1,0,0:0:0:0:
384,192,107847,1,0,0:0:0:0:
42,192,108035,1,0,0:0:0:0:
213,192,108035,1,0,0:0:0:0:
128,192,108222,1,0,0:0:0:0:
298,192,108410,1,0,0:0:0:0:
384,192,108410,1,0,0:0:0:0:
469,192,108410,1,0,0:0:0:0:
42,192,108597,1,0,0:0:0:0:
128,192,108691,1,0,0:0:0:0:
213,192,108785,1,0,0:0:0:0:
469,192,108785,1,0,0:0:0:0:
298,192,108785,1,0,0:0:0:0:
384,192,108972,1,0,0:0:0:0:
298,192,109160,1,0,0:0:0:0:
128,192,109347,1,0,0:0:0:0:
42,192,109535,1,0,0:0:0:0:
469,192,109535,1,0,0:0:0:0:
213,192,109535,1,0,0:0:0:0:
298,192,109722,1,0,0:0:0:0:
384,192,109910,1,0,0:0:0:0:
42,192,109910,1,0,0:0:0:0:
469,192,110097,1,0,0:0:0:0:
213,192,110191,1,0,0:0:0:0:
298,192,110285,1,0,0:0:0:0:
128,192,110285,1,0,0:0:0:0:
384,192,110285,1,0,0:0:0:0:
42,192,110472,1,0,0:0:0:0:
128,192,110660,1,0,0:0:0:0:
213,192,110847,1,0,0:0:0:0:
384,192,111035,1,0,0:0:0:0:
42,192,111035,1,0,0:0:0:0:
298,192,111035,1,0,0:0:0:0:
213,192,111222,1,0,0:0:0:0:
469,192,111410,1,0,0:0:0:0:
128,192,111410,1,0,0:0:0:0:
42,192,111597,1,0,0:0:0:0:
298,192,111691,1,0,0:0:0:0:
213,192,111785,1,0,0:0:0:0:
469,192,111785,1,0,0:0:0:0:
384,192,111785,1,0,0:0:0:0:
42,192,111972,1,0,0:0:0:0:
298,192,112160,1,0,0:0:0:0:
384,192,112347,1,0,0:0:0:0:
469,192,112535,1,0,0:0:0:0:
128,192,112535,1,0,0:0:0:0:
213,192,112535,1,0,0:0:0:0:
298,192,112722,1,0,0:0:0:0:
42,192,112910,1,0,0:0:0:0:
469,192,113097,1,0,0:0:0:0:
213,192,113285,1,0,0:0:0:0:
42,192,113285,1,0,0:0:0:0:
128,192,113285,1,0,0:0:0:0:
384,192,113472,1,0,0:0:0:0:
42,192,113660,1,0,0:0:0:0:
469,192,113847,1,0,0:0:0:0:
213,192,114035,1,0,0:0:0:0:
42,192,114035,1,0,0:0:0:0:
128,192,114035,1,0,0:0:0:0:
384,192,114222,1,0,0:0:0:0:
469,192,114410,1,0,0:0:0:0:
298,192,114410,1,0,0:0:0:0:
42,192,114410,1,0,0:0:0:0:
213,192,114597,1,0,0:0:0:0:
128,192,114691,1,0,0:0:0:0:
42,192,114785,1,0,0:0:0:0:
298,192,114785,1,0,0:0:0:0:
384,192,114785,1,0,0:0:0:0:
469,192,114972,1,0,0:0:0:0:
213,192,115160,1,0,0:0:0:0:
42,192,115347,1,0,0:0:0:0:
298,192,115535,1,0,0:0:0:0:
469,192,115535,1,0,0:0:0:0:
213,192,115535,1,0,0:0:0:0:
128,192,115722,1,0,0:0:0:0:
384,192,115910,1,0,0:0:0:0:
42,192,115910,1,0,0:0:0:0:
469,192,116097,1,0,0:0:0:0:
213,192,116191,1,0,0:0:0:0:
128,192,116285,1,0,0:0:0:0:
298,192,116285,1,0,0:0:0:0:
42,192,116285,1,0,0:0:0:0:
469,192,116472,1,0,0:0:0:0:
384,192,116660,1,0,0:0:0:0:
213,192,116847,1,0,0:0:0:0:
298,192,117035,1,0,0:0:0:0:
42,192,117035,1,0,0:0:0:0:
469,192,117035,1,0,0:0:0:0:
213,192,117222,1,0,0:0:0:0:
128,192,117410,1,0,0:0:0:0:
469,192,117410,1,0,0:0:0:0:
42,192,117597,1,0,0:0:0:0:
298,192,117691,1,0,0:0:0:0:
213,192,117785,1,0,0:0:0:0:
384,192,117785,1,0,0:0:0:0:
469,192,117785,1,0,0:0:0:0:
42,192,117972,1,0,0:0:0:0:
128,192,118160,1,0,0:0:0:0:
384,192,118160,1,0,0:0:0:0:
298,192,118347,1,0,0:0:0:0:
213,192,118535,1,0,0:0:0:0:
128,192,118535,1,0,0:0:0:0:
42,192,118535,1,0,0:0:0:0:
298,192,118722,1,0,0:0:0:0:
469,192,118910,1,0,0:0:0:0:
42,192,119097,1,0,0:0:0:0:
298,192,119285,1,0,0:0:0:0:
469,192,119285,1,0,0:0:0:0:
384,192,119285,1,0,0:0:0:0:
128,192,119472,1,0,0:0:0:0:
469,192,119660,1,0,0:0:0:0:
42,192,119847,1,0,0:0:0:0:
298,192,120035,1,0,0:0:0:0:
469,192,120035,1,0,0:0:0:0:
384,192,120035,1,0,0:0:0:0:
213,192,120128,1,0,0:0:0:0:
128,192,120222,1,0,0:0:0:0:
42,192,120316,1,0,0:0:0:0:
384,192,120410,1,0,0:0:0:0:
469,192,120410,1,0,0:0:0:0:
